11413 481 321
12 67 7 7
13 67 7 7
14 67 7 7
15 67 7 7
16 67 7 7
20 67 7 7
21 67 7 7
22 67 7 7
23 67 7 7
24 67 7 7
25 67 7 7
26 67 7 7
27 67 7 7
28 67 7 7
29 67 7 7
30 67 7 7
31 67 7 7
33 67 7 7
34 67 7 7
35 67 7 7
36 67 7 7
37 67 7 7
38 67 7 7
39 67 7 7
42 67 7 7
47 67 7 7
251 67 6 6
427 67 8 8
428 67 8 8
430 67 8 8
432 67 8 8
433 67 8 8
434 67 8 8
438 67 8 8
439 67 8 8
442 67 8 8
447 67 8 8
448 67 8 8
449 67 8 8
450 67 8 8
451 67 8 8
452 67 8 8
453 67 8 8
454 67 8 8
455 67 8 8
456 67 8 8
459 67 8 8
474 67 8 8
475 67 8 8
476 67 8 8
477 67 8 8
478 67 8 8
479 67 8 8
480 67 8 8
2 68 7 7
3 68 7 7
4 68 7 7
5 68 7 7
6 68 7 7
7 68 7 7
8 68 7 7
9 68 7 7
10 68 7 7
11 68 7 7
12 68 7 7
13 68 7 7
14 68 7 7
15 68 7 7
20 68 7 7
21 68 7 7
22 68 7 7
23 68 7 7
24 68 7 7
25 68 7 7
26 68 7 7
27 68 7 7
28 68 7 7
29 68 7 7
30 68 7 7
31 68 7 7
33 68 7 7
34 68 7 7
35 68 7 7
38 68 7 7
39 68 7 7
41 68 7 7
42 68 7 7
43 68 7 7
251 68 6 6
427 68 8 8
433 68 8 8
434 68 8 8
438 68 8 8
439 68 8 8
440 68 8 8
441 68 8 8
442 68 8 8
443 68 8 8
448 68 8 8
449 68 8 8
450 68 8 8
451 68 8 8
452 68 8 8
453 68 8 8
454 68 8 8
455 68 8 8
473 68 8 8
474 68 8 8
475 68 8 8
476 68 8 8
477 68 8 8
478 68 8 8
479 68 8 8
2 69 7 7
3 69 7 7
4 69 7 7
5 69 7 7
6 69 7 7
7 69 7 7
8 69 7 7
9 69 7 7
10 69 7 7
11 69 7 7
12 69 7 7
13 69 7 7
20 69 7 7
21 69 7 7
22 69 7 7
23 69 7 7
24 69 7 7
25 69 7 7
26 69 7 7
27 69 7 7
28 69 7 7
29 69 7 7
30 69 7 7
31 69 7 7
32 69 7 7
33 69 7 7
34 69 7 7
35 69 7 7
39 69 7 7
40 69 7 7
41 69 7 7
42 69 7 7
43 69 7 7
251 69 6 6
433 69 8 8
434 69 8 8
435 69 8 8
436 69 8 8
443 69 8 8
444 69 8 8
445 69 8 8
446 69 8 8
447 69 8 8
448 69 8 8
449 69 8 8
450 69 8 8
451 69 8 8
452 69 8 8
453 69 8 8
454 69 8 8
455 69 8 8
456 69 8 8
473 69 8 8
474 69 8 8
475 69 8 8
476 69 8 8
477 69 8 8
478 69 8 8
479 69 8 8
480 69 8 8
2 70 7 7
3 70 7 7
4 70 7 7
5 70 7 7
6 70 7 7
7 70 7 7
8 70 7 7
9 70 7 7
10 70 7 7
11 70 7 7
12 70 7 7
20 70 7 7
21 70 7 7
22 70 7 7
23 70 7 7
24 70 7 7
25 70 7 7
26 70 7 7
27 70 7 7
28 70 7 7
29 70 7 7
30 70 7 7
31 70 7 7
32 70 7 7
33 70 7 7
35 70 7 7
38 70 7 7
40 70 7 7
41 70 7 7
42 70 7 7
43 70 7 7
44 70 7 7
433 70 8 8
434 70 8 8
435 70 8 8
440 70 8 8
441 70 8 8
442 70 8 8
443 70 8 8
444 70 8 8
445 70 8 8
446 70 8 8
447 70 8 8
448 70 8 8
449 70 8 8
450 70 8 8
451 70 8 8
452 70 8 8
453 70 8 8
454 70 8 8
455 70 8 8
456 70 8 8
474 70 8 8
475 70 8 8
478 70 8 8
479 70 8 8
480 70 8 8
1 71 7 7
2 71 7 7
3 71 7 7
4 71 7 7
5 71 7 7
6 71 7 7
7 71 7 7
8 71 7 7
9 71 7 7
10 71 7 7
11 71 7 7
21 71 7 7
22 71 7 7
23 71 7 7
24 71 7 7
25 71 7 7
26 71 7 7
27 71 7 7
28 71 7 7
29 71 7 7
30 71 7 7
31 71 7 7
33 71 7 7
34 71 7 7
35 71 7 7
36 71 7 7
38 71 7 7
40 71 7 7
432 71 8 8
433 71 8 8
434 71 8 8
435 71 8 8
436 71 8 8
437 71 8 8
438 71 8 8
442 71 8 8
443 71 8 8
447 71 8 8
448 71 8 8
449 71 8 8
450 71 8 8
451 71 8 8
452 71 8 8
453 71 8 8
454 71 8 8
455 71 8 8
456 71 8 8
457 71 8 8
474 71 8 8
478 71 8 8
479 71 8 8
480 71 8 8
1 72 7 7
2 72 7 7
3 72 7 7
4 72 7 7
5 72 7 7
6 72 7 7
7 72 7 7
8 72 7 7
9 72 7 7
10 72 7 7
11 72 7 7
12 72 7 7
13 72 7 7
16 72 7 7
17 72 7 7
18 72 7 7
21 72 7 7
24 72 7 7
25 72 7 7
26 72 7 7
27 72 7 7
28 72 7 7
29 72 7 7
30 72 7 7
31 72 7 7
32 72 7 7
33 72 7 7
36 72 7 7
37 72 7 7
38 72 7 7
432 72 8 8
433 72 8 8
437 72 8 8
438 72 8 8
439 72 8 8
444 72 8 8
445 72 8 8
448 72 8 8
449 72 8 8
450 72 8 8
451 72 8 8
452 72 8 8
453 72 8 8
476 72 8 8
477 72 8 8
478 72 8 8
479 72 8 8
480 72 8 8
2 73 7 7
3 73 7 7
4 73 7 7
5 73 7 7
6 73 7 7
7 73 7 7
8 73 7 7
9 73 7 7
10 73 7 7
11 73 7 7
12 73 7 7
13 73 7 7
16 73 7 7
17 73 7 7
18 73 7 7
19 73 7 7
21 73 7 7
24 73 7 7
25 73 7 7
26 73 7 7
27 73 7 7
28 73 7 7
29 73 7 7
30 73 7 7
31 73 7 7
32 73 7 7
33 73 7 7
34 73 7 7
35 73 7 7
36 73 7 7
432 73 8 8
433 73 8 8
434 73 8 8
435 73 8 8
436 73 8 8
437 73 8 8
438 73 8 8
444 73 8 8
445 73 8 8
446 73 8 8
447 73 8 8
448 73 8 8
449 73 8 8
450 73 8 8
451 73 8 8
452 73 8 8
453 73 8 8
454 73 8 8
455 73 8 8
456 73 8 8
457 73 8 8
458 73 8 8
459 73 8 8
460 73 8 8
461 73 8 8
462 73 8 8
463 73 8 8
476 73 8 8
477 73 8 8
478 73 8 8
479 73 8 8
2 74 7 7
3 74 7 7
4 74 7 7
5 74 7 7
6 74 7 7
7 74 7 7
8 74 7 7
9 74 7 7
10 74 7 7
11 74 7 7
12 74 7 7
16 74 7 7
19 74 7 7
20 74 7 7
21 74 7 7
23 74 7 7
24 74 7 7
25 74 7 7
26 74 7 7
27 74 7 7
28 74 7 7
29 74 7 7
30 74 7 7
31 74 7 7
32 74 7 7
33 74 7 7
34 74 7 7
35 74 7 7
432 74 8 8
433 74 8 8
434 74 8 8
435 74 8 8
436 74 8 8
437 74 8 8
438 74 8 8
441 74 8 8
442 74 8 8
443 74 8 8
444 74 8 8
445 74 8 8
446 74 8 8
447 74 8 8
448 74 8 8
449 74 8 8
450 74 8 8
451 74 8 8
452 74 8 8
453 74 8 8
454 74 8 8
455 74 8 8
456 74 8 8
457 74 8 8
458 74 8 8
459 74 8 8
460 74 8 8
461 74 8 8
462 74 8 8
463 74 8 8
464 74 8 8
465 74 8 8
477 74 8 8
478 74 8 8
479 74 8 8
480 74 8 8
2 75 7 7
3 75 7 7
4 75 7 7
5 75 7 7
6 75 7 7
7 75 7 7
8 75 7 7
9 75 7 7
10 75 7 7
11 75 7 7
12 75 7 7
16 75 7 7
19 75 7 7
20 75 7 7
21 75 7 7
22 75 7 7
23 75 7 7
24 75 7 7
25 75 7 7
26 75 7 7
27 75 7 7
28 75 7 7
29 75 7 7
30 75 7 7
31 75 7 7
32 75 7 7
33 75 7 7
34 75 7 7
35 75 7 7
36 75 7 7
37 75 7 7
433 75 8 8
434 75 8 8
435 75 8 8
438 75 8 8
439 75 8 8
441 75 8 8
442 75 8 8
443 75 8 8
444 75 8 8
446 75 8 8
447 75 8 8
448 75 8 8
449 75 8 8
450 75 8 8
451 75 8 8
452 75 8 8
453 75 8 8
454 75 8 8
455 75 8 8
458 75 8 8
459 75 8 8
460 75 8 8
461 75 8 8
462 75 8 8
463 75 8 8
465 75 8 8
466 75 8 8
467 75 8 8
478 75 8 8
479 75 8 8
480 75 8 8
1 76 7 7
2 76 7 7
3 76 7 7
4 76 7 7
5 76 7 7
6 76 7 7
7 76 7 7
8 76 7 7
9 76 7 7
10 76 7 7
17 76 7 7
19 76 7 7
20 76 7 7
21 76 7 7
22 76 7 7
23 76 7 7
24 76 7 7
25 76 7 7
26 76 7 7
27 76 7 7
28 76 7 7
29 76 7 7
30 76 7 7
31 76 7 7
32 76 7 7
33 76 7 7
36 76 7 7
37 76 7 7
433 76 8 8
434 76 8 8
435 76 8 8
436 76 8 8
438 76 8 8
441 76 8 8
442 76 8 8
443 76 8 8
444 76 8 8
446 76 8 8
447 76 8 8
448 76 8 8
449 76 8 8
450 76 8 8
451 76 8 8
452 76 8 8
453 76 8 8
454 76 8 8
455 76 8 8
456 76 8 8
457 76 8 8
458 76 8 8
459 76 8 8
460 76 8 8
461 76 8 8
462 76 8 8
463 76 8 8
466 76 8 8
467 76 8 8
468 76 8 8
478 76 8 8
479 76 8 8
480 76 8 8
1 77 7 7
2 77 7 7
3 77 7 7
4 77 7 7
5 77 7 7
6 77 7 7
7 77 7 7
8 77 7 7
9 77 7 7
10 77 7 7
17 77 7 7
18 77 7 7
19 77 7 7
21 77 7 7
22 77 7 7
23 77 7 7
24 77 7 7
25 77 7 7
26 77 7 7
27 77 7 7
28 77 7 7
29 77 7 7
30 77 7 7
31 77 7 7
32 77 7 7
35 77 7 7
36 77 7 7
37 77 7 7
38 77 7 7
436 77 8 8
437 77 8 8
441 77 8 8
442 77 8 8
443 77 8 8
444 77 8 8
445 77 8 8
446 77 8 8
447 77 8 8
448 77 8 8
449 77 8 8
450 77 8 8
451 77 8 8
452 77 8 8
453 77 8 8
454 77 8 8
455 77 8 8
456 77 8 8
457 77 8 8
458 77 8 8
459 77 8 8
460 77 8 8
461 77 8 8
466 77 8 8
467 77 8 8
468 77 8 8
478 77 8 8
479 77 8 8
1 78 7 7
2 78 7 7
3 78 7 7
4 78 7 7
5 78 7 7
6 78 7 7
7 78 7 7
8 78 7 7
9 78 7 7
17 78 7 7
18 78 7 7
21 78 7 7
22 78 7 7
23 78 7 7
24 78 7 7
25 78 7 7
26 78 7 7
27 78 7 7
28 78 7 7
29 78 7 7
30 78 7 7
31 78 7 7
32 78 7 7
34 78 7 7
35 78 7 7
36 78 7 7
37 78 7 7
38 78 7 7
436 78 8 8
437 78 8 8
438 78 8 8
440 78 8 8
441 78 8 8
442 78 8 8
443 78 8 8
444 78 8 8
445 78 8 8
446 78 8 8
447 78 8 8
448 78 8 8
449 78 8 8
450 78 8 8
451 78 8 8
452 78 8 8
453 78 8 8
454 78 8 8
455 78 8 8
456 78 8 8
457 78 8 8
458 78 8 8
459 78 8 8
460 78 8 8
461 78 8 8
462 78 8 8
463 78 8 8
467 78 8 8
468 78 8 8
469 78 8 8
476 78 8 8
477 78 8 8
478 78 8 8
479 78 8 8
480 78 8 8
2 79 7 7
3 79 7 7
4 79 7 7
5 79 7 7
6 79 7 7
7 79 7 7
8 79 7 7
9 79 7 7
17 79 7 7
18 79 7 7
21 79 7 7
24 79 7 7
25 79 7 7
26 79 7 7
27 79 7 7
28 79 7 7
29 79 7 7
30 79 7 7
31 79 7 7
32 79 7 7
33 79 7 7
34 79 7 7
35 79 7 7
36 79 7 7
37 79 7 7
438 79 8 8
440 79 8 8
441 79 8 8
442 79 8 8
443 79 8 8
446 79 8 8
447 79 8 8
448 79 8 8
449 79 8 8
450 79 8 8
451 79 8 8
452 79 8 8
453 79 8 8
454 79 8 8
455 79 8 8
456 79 8 8
457 79 8 8
458 79 8 8
459 79 8 8
460 79 8 8
461 79 8 8
462 79 8 8
463 79 8 8
464 79 8 8
469 79 8 8
475 79 8 8
476 79 8 8
477 79 8 8
478 79 8 8
479 79 8 8
480 79 8 8
2 80 7 7
3 80 7 7
4 80 7 7
5 80 7 7
6 80 7 7
7 80 7 7
8 80 7 7
9 80 7 7
10 80 7 7
11 80 7 7
20 80 7 7
21 80 7 7
22 80 7 7
23 80 7 7
24 80 7 7
25 80 7 7
26 80 7 7
27 80 7 7
28 80 7 7
29 80 7 7
30 80 7 7
31 80 7 7
32 80 7 7
33 80 7 7
34 80 7 7
35 80 7 7
441 80 8 8
442 80 8 8
443 80 8 8
445 80 8 8
446 80 8 8
447 80 8 8
448 80 8 8
449 80 8 8
450 80 8 8
451 80 8 8
452 80 8 8
453 80 8 8
454 80 8 8
455 80 8 8
456 80 8 8
457 80 8 8
458 80 8 8
461 80 8 8
462 80 8 8
463 80 8 8
475 80 8 8
476 80 8 8
477 80 8 8
478 80 8 8
479 80 8 8
480 80 8 8
2 81 7 7
3 81 7 7
4 81 7 7
5 81 7 7
6 81 7 7
7 81 7 7
8 81 7 7
9 81 7 7
10 81 7 7
11 81 7 7
16 81 7 7
20 81 7 7
21 81 7 7
22 81 7 7
23 81 7 7
24 81 7 7
25 81 7 7
26 81 7 7
27 81 7 7
28 81 7 7
29 81 7 7
30 81 7 7
31 81 7 7
32 81 7 7
35 81 7 7
36 81 7 7
37 81 7 7
38 81 7 7
39 81 7 7
441 81 8 8
443 81 8 8
444 81 8 8
445 81 8 8
446 81 8 8
447 81 8 8
448 81 8 8
449 81 8 8
450 81 8 8
451 81 8 8
452 81 8 8
453 81 8 8
454 81 8 8
455 81 8 8
456 81 8 8
457 81 8 8
458 81 8 8
461 81 8 8
462 81 8 8
467 81 8 8
468 81 8 8
474 81 8 8
475 81 8 8
476 81 8 8
477 81 8 8
478 81 8 8
479 81 8 8
480 81 8 8
2 82 7 7
3 82 7 7
4 82 7 7
5 82 7 7
6 82 7 7
7 82 7 7
8 82 7 7
9 82 7 7
10 82 7 7
11 82 7 7
16 82 7 7
17 82 7 7
20 82 7 7
21 82 7 7
22 82 7 7
23 82 7 7
24 82 7 7
25 82 7 7
26 82 7 7
27 82 7 7
28 82 7 7
29 82 7 7
30 82 7 7
31 82 7 7
32 82 7 7
33 82 7 7
35 82 7 7
36 82 7 7
37 82 7 7
38 82 7 7
441 82 8 8
443 82 8 8
444 82 8 8
445 82 8 8
446 82 8 8
447 82 8 8
450 82 8 8
451 82 8 8
452 82 8 8
453 82 8 8
454 82 8 8
455 82 8 8
456 82 8 8
457 82 8 8
458 82 8 8
466 82 8 8
467 82 8 8
468 82 8 8
469 82 8 8
470 82 8 8
471 82 8 8
472 82 8 8
473 82 8 8
474 82 8 8
475 82 8 8
476 82 8 8
477 82 8 8
478 82 8 8
479 82 8 8
480 82 8 8
2 83 7 7
3 83 7 7
4 83 7 7
5 83 7 7
6 83 7 7
7 83 7 7
8 83 7 7
9 83 7 7
10 83 7 7
11 83 7 7
15 83 7 7
16 83 7 7
17 83 7 7
21 83 7 7
22 83 7 7
23 83 7 7
24 83 7 7
25 83 7 7
26 83 7 7
27 83 7 7
28 83 7 7
29 83 7 7
30 83 7 7
31 83 7 7
32 83 7 7
33 83 7 7
34 83 7 7
35 83 7 7
38 83 7 7
39 83 7 7
441 83 8 8
442 83 8 8
443 83 8 8
444 83 8 8
445 83 8 8
446 83 8 8
450 83 8 8
451 83 8 8
452 83 8 8
456 83 8 8
457 83 8 8
458 83 8 8
466 83 8 8
467 83 8 8
468 83 8 8
469 83 8 8
470 83 8 8
471 83 8 8
472 83 8 8
473 83 8 8
474 83 8 8
475 83 8 8
476 83 8 8
477 83 8 8
478 83 8 8
479 83 8 8
480 83 8 8
2 84 7 7
3 84 7 7
4 84 7 7
5 84 7 7
6 84 7 7
7 84 7 7
8 84 7 7
9 84 7 7
10 84 7 7
11 84 7 7
12 84 7 7
15 84 7 7
16 84 7 7
17 84 7 7
21 84 7 7
22 84 7 7
24 84 7 7
25 84 7 7
26 84 7 7
27 84 7 7
28 84 7 7
29 84 7 7
30 84 7 7
31 84 7 7
33 84 7 7
34 84 7 7
35 84 7 7
38 84 7 7
39 84 7 7
441 84 8 8
442 84 8 8
443 84 8 8
444 84 8 8
445 84 8 8
446 84 8 8
448 84 8 8
449 84 8 8
450 84 8 8
451 84 8 8
452 84 8 8
457 84 8 8
458 84 8 8
461 84 8 8
462 84 8 8
465 84 8 8
466 84 8 8
467 84 8 8
468 84 8 8
469 84 8 8
470 84 8 8
471 84 8 8
472 84 8 8
473 84 8 8
474 84 8 8
475 84 8 8
476 84 8 8
477 84 8 8
478 84 8 8
479 84 8 8
480 84 8 8
2 85 7 7
3 85 7 7
4 85 7 7
5 85 7 7
6 85 7 7
7 85 7 7
8 85 7 7
9 85 7 7
10 85 7 7
11 85 7 7
12 85 7 7
14 85 7 7
15 85 7 7
16 85 7 7
21 85 7 7
24 85 7 7
25 85 7 7
26 85 7 7
27 85 7 7
28 85 7 7
29 85 7 7
30 85 7 7
31 85 7 7
32 85 7 7
33 85 7 7
34 85 7 7
35 85 7 7
36 85 7 7
37 85 7 7
38 85 7 7
440 85 8 8
441 85 8 8
442 85 8 8
443 85 8 8
444 85 8 8
447 85 8 8
448 85 8 8
449 85 8 8
450 85 8 8
452 85 8 8
453 85 8 8
458 85 8 8
460 85 8 8
461 85 8 8
462 85 8 8
463 85 8 8
464 85 8 8
465 85 8 8
466 85 8 8
467 85 8 8
468 85 8 8
469 85 8 8
470 85 8 8
471 85 8 8
472 85 8 8
473 85 8 8
474 85 8 8
475 85 8 8
476 85 8 8
477 85 8 8
478 85 8 8
479 85 8 8
480 85 8 8
2 86 7 7
3 86 7 7
4 86 7 7
5 86 7 7
6 86 7 7
7 86 7 7
8 86 7 7
9 86 7 7
10 86 7 7
11 86 7 7
12 86 7 7
14 86 7 7
15 86 7 7
20 86 7 7
21 86 7 7
24 86 7 7
25 86 7 7
26 86 7 7
27 86 7 7
28 86 7 7
29 86 7 7
30 86 7 7
31 86 7 7
32 86 7 7
33 86 7 7
35 86 7 7
36 86 7 7
37 86 7 7
38 86 7 7
434 86 8 8
440 86 8 8
441 86 8 8
442 86 8 8
443 86 8 8
447 86 8 8
448 86 8 8
449 86 8 8
452 86 8 8
453 86 8 8
458 86 8 8
461 86 8 8
462 86 8 8
464 86 8 8
465 86 8 8
466 86 8 8
467 86 8 8
468 86 8 8
469 86 8 8
470 86 8 8
471 86 8 8
474 86 8 8
475 86 8 8
476 86 8 8
477 86 8 8
478 86 8 8
479 86 8 8
480 86 8 8
2 87 7 7
3 87 7 7
4 87 7 7
5 87 7 7
6 87 7 7
7 87 7 7
8 87 7 7
9 87 7 7
10 87 7 7
11 87 7 7
12 87 7 7
13 87 7 7
14 87 7 7
15 87 7 7
19 87 7 7
20 87 7 7
21 87 7 7
24 87 7 7
25 87 7 7
26 87 7 7
27 87 7 7
28 87 7 7
29 87 7 7
32 87 7 7
33 87 7 7
34 87 7 7
35 87 7 7
36 87 7 7
37 87 7 7
38 87 7 7
429 87 8 8
430 87 8 8
434 87 8 8
435 87 8 8
440 87 8 8
441 87 8 8
442 87 8 8
443 87 8 8
444 87 8 8
447 87 8 8
451 87 8 8
452 87 8 8
453 87 8 8
454 87 8 8
455 87 8 8
458 87 8 8
464 87 8 8
465 87 8 8
466 87 8 8
467 87 8 8
468 87 8 8
469 87 8 8
470 87 8 8
471 87 8 8
475 87 8 8
476 87 8 8
477 87 8 8
478 87 8 8
479 87 8 8
480 87 8 8
2 88 7 7
3 88 7 7
4 88 7 7
5 88 7 7
6 88 7 7
7 88 7 7
8 88 7 7
9 88 7 7
10 88 7 7
11 88 7 7
12 88 7 7
13 88 7 7
14 88 7 7
15 88 7 7
16 88 7 7
19 88 7 7
23 88 7 7
24 88 7 7
25 88 7 7
30 88 7 7
31 88 7 7
32 88 7 7
33 88 7 7
35 88 7 7
41 88 7 7
42 88 7 7
43 88 7 7
429 88 8 8
433 88 8 8
434 88 8 8
435 88 8 8
436 88 8 8
437 88 8 8
440 88 8 8
441 88 8 8
442 88 8 8
443 88 8 8
444 88 8 8
445 88 8 8
446 88 8 8
447 88 8 8
453 88 8 8
454 88 8 8
458 88 8 8
463 88 8 8
464 88 8 8
465 88 8 8
466 88 8 8
467 88 8 8
468 88 8 8
469 88 8 8
470 88 8 8
472 88 8 8
473 88 8 8
474 88 8 8
475 88 8 8
476 88 8 8
477 88 8 8
478 88 8 8
479 88 8 8
480 88 8 8
2 89 7 7
3 89 7 7
4 89 7 7
5 89 7 7
6 89 7 7
7 89 7 7
8 89 7 7
9 89 7 7
10 89 7 7
11 89 7 7
12 89 7 7
13 89 7 7
14 89 7 7
15 89 7 7
16 89 7 7
17 89 7 7
19 89 7 7
20 89 7 7
23 89 7 7
24 89 7 7
25 89 7 7
26 89 7 7
27 89 7 7
28 89 7 7
29 89 7 7
30 89 7 7
31 89 7 7
32 89 7 7
33 89 7 7
41 89 7 7
42 89 7 7
425 89 8 8
426 89 8 8
427 89 8 8
428 89 8 8
429 89 8 8
430 89 8 8
431 89 8 8
432 89 8 8
433 89 8 8
434 89 8 8
435 89 8 8
436 89 8 8
437 89 8 8
438 89 8 8
439 89 8 8
440 89 8 8
441 89 8 8
442 89 8 8
443 89 8 8
444 89 8 8
445 89 8 8
446 89 8 8
447 89 8 8
448 89 8 8
453 89 8 8
454 89 8 8
455 89 8 8
458 89 8 8
464 89 8 8
465 89 8 8
466 89 8 8
467 89 8 8
468 89 8 8
469 89 8 8
470 89 8 8
472 89 8 8
473 89 8 8
474 89 8 8
475 89 8 8
476 89 8 8
477 89 8 8
478 89 8 8
479 89 8 8
480 89 8 8
2 90 7 7
3 90 7 7
4 90 7 7
5 90 7 7
6 90 7 7
7 90 7 7
8 90 7 7
9 90 7 7
10 90 7 7
11 90 7 7
12 90 7 7
13 90 7 7
14 90 7 7
15 90 7 7
16 90 7 7
17 90 7 7
18 90 7 7
19 90 7 7
20 90 7 7
23 90 7 7
24 90 7 7
25 90 7 7
26 90 7 7
27 90 7 7
28 90 7 7
29 90 7 7
32 90 7 7
33 90 7 7
34 90 7 7
40 90 7 7
41 90 7 7
42 90 7 7
426 90 8 8
429 90 8 8
430 90 8 8
431 90 8 8
432 90 8 8
433 90 8 8
434 90 8 8
435 90 8 8
436 90 8 8
437 90 8 8
438 90 8 8
439 90 8 8
440 90 8 8
441 90 8 8
442 90 8 8
443 90 8 8
444 90 8 8
445 90 8 8
446 90 8 8
447 90 8 8
450 90 8 8
451 90 8 8
452 90 8 8
453 90 8 8
454 90 8 8
455 90 8 8
458 90 8 8
459 90 8 8
465 90 8 8
466 90 8 8
467 90 8 8
468 90 8 8
469 90 8 8
470 90 8 8
471 90 8 8
472 90 8 8
473 90 8 8
474 90 8 8
475 90 8 8
476 90 8 8
477 90 8 8
478 90 8 8
479 90 8 8
480 90 8 8
2 91 7 7
3 91 7 7
4 91 7 7
5 91 7 7
6 91 7 7
7 91 7 7
8 91 7 7
9 91 7 7
10 91 7 7
11 91 7 7
12 91 7 7
13 91 7 7
14 91 7 7
15 91 7 7
16 91 7 7
17 91 7 7
18 91 7 7
19 91 7 7
20 91 7 7
23 91 7 7
24 91 7 7
27 91 7 7
28 91 7 7
29 91 7 7
30 91 7 7
32 91 7 7
33 91 7 7
34 91 7 7
35 91 7 7
36 91 7 7
37 91 7 7
38 91 7 7
39 91 7 7
40 91 7 7
41 91 7 7
42 91 7 7
426 91 8 8
427 91 8 8
428 91 8 8
429 91 8 8
432 91 8 8
433 91 8 8
434 91 8 8
435 91 8 8
436 91 8 8
437 91 8 8
438 91 8 8
439 91 8 8
440 91 8 8
441 91 8 8
442 91 8 8
443 91 8 8
444 91 8 8
445 91 8 8
446 91 8 8
447 91 8 8
452 91 8 8
453 91 8 8
454 91 8 8
455 91 8 8
457 91 8 8
458 91 8 8
459 91 8 8
465 91 8 8
466 91 8 8
467 91 8 8
468 91 8 8
469 91 8 8
470 91 8 8
471 91 8 8
472 91 8 8
473 91 8 8
474 91 8 8
475 91 8 8
476 91 8 8
477 91 8 8
478 91 8 8
479 91 8 8
480 91 8 8
2 92 7 7
3 92 7 7
4 92 7 7
5 92 7 7
6 92 7 7
7 92 7 7
8 92 7 7
9 92 7 7
10 92 7 7
11 92 7 7
12 92 7 7
13 92 7 7
14 92 7 7
15 92 7 7
16 92 7 7
17 92 7 7
19 92 7 7
20 92 7 7
23 92 7 7
26 92 7 7
27 92 7 7
28 92 7 7
29 92 7 7
30 92 7 7
31 92 7 7
32 92 7 7
33 92 7 7
34 92 7 7
35 92 7 7
36 92 7 7
37 92 7 7
38 92 7 7
39 92 7 7
40 92 7 7
41 92 7 7
427 92 8 8
428 92 8 8
429 92 8 8
431 92 8 8
432 92 8 8
433 92 8 8
434 92 8 8
437 92 8 8
438 92 8 8
439 92 8 8
440 92 8 8
441 92 8 8
442 92 8 8
443 92 8 8
444 92 8 8
448 92 8 8
449 92 8 8
450 92 8 8
451 92 8 8
452 92 8 8
453 92 8 8
454 92 8 8
455 92 8 8
457 92 8 8
458 92 8 8
459 92 8 8
465 92 8 8
466 92 8 8
467 92 8 8
468 92 8 8
469 92 8 8
470 92 8 8
471 92 8 8
472 92 8 8
473 92 8 8
474 92 8 8
475 92 8 8
476 92 8 8
477 92 8 8
478 92 8 8
479 92 8 8
480 92 8 8
2 93 7 7
3 93 7 7
4 93 7 7
5 93 7 7
6 93 7 7
7 93 7 7
8 93 7 7
9 93 7 7
10 93 7 7
11 93 7 7
12 93 7 7
13 93 7 7
14 93 7 7
15 93 7 7
16 93 7 7
17 93 7 7
19 93 7 7
20 93 7 7
23 93 7 7
26 93 7 7
27 93 7 7
28 93 7 7
29 93 7 7
30 93 7 7
31 93 7 7
32 93 7 7
33 93 7 7
34 93 7 7
35 93 7 7
40 93 7 7
41 93 7 7
428 93 8 8
429 93 8 8
430 93 8 8
431 93 8 8
432 93 8 8
433 93 8 8
434 93 8 8
437 93 8 8
438 93 8 8
440 93 8 8
441 93 8 8
442 93 8 8
443 93 8 8
457 93 8 8
458 93 8 8
459 93 8 8
460 93 8 8
463 93 8 8
465 93 8 8
466 93 8 8
467 93 8 8
468 93 8 8
469 93 8 8
470 93 8 8
471 93 8 8
472 93 8 8
473 93 8 8
474 93 8 8
475 93 8 8
476 93 8 8
477 93 8 8
478 93 8 8
479 93 8 8
480 93 8 8
2 94 7 7
3 94 7 7
4 94 7 7
5 94 7 7
6 94 7 7
7 94 7 7
8 94 7 7
9 94 7 7
10 94 7 7
11 94 7 7
12 94 7 7
13 94 7 7
14 94 7 7
15 94 7 7
16 94 7 7
17 94 7 7
18 94 7 7
19 94 7 7
20 94 7 7
22 94 7 7
23 94 7 7
24 94 7 7
25 94 7 7
26 94 7 7
27 94 7 7
28 94 7 7
29 94 7 7
30 94 7 7
31 94 7 7
32 94 7 7
33 94 7 7
34 94 7 7
35 94 7 7
428 94 8 8
430 94 8 8
431 94 8 8
432 94 8 8
433 94 8 8
434 94 8 8
435 94 8 8
436 94 8 8
437 94 8 8
440 94 8 8
441 94 8 8
442 94 8 8
443 94 8 8
457 94 8 8
458 94 8 8
459 94 8 8
460 94 8 8
461 94 8 8
462 94 8 8
463 94 8 8
464 94 8 8
465 94 8 8
466 94 8 8
467 94 8 8
468 94 8 8
469 94 8 8
470 94 8 8
472 94 8 8
473 94 8 8
474 94 8 8
475 94 8 8
476 94 8 8
477 94 8 8
478 94 8 8
479 94 8 8
480 94 8 8
2 95 7 7
3 95 7 7
4 95 7 7
5 95 7 7
6 95 7 7
7 95 7 7
8 95 7 7
9 95 7 7
10 95 7 7
11 95 7 7
12 95 7 7
13 95 7 7
14 95 7 7
15 95 7 7
17 95 7 7
18 95 7 7
19 95 7 7
20 95 7 7
21 95 7 7
22 95 7 7
23 95 7 7
24 95 7 7
25 95 7 7
26 95 7 7
29 95 7 7
30 95 7 7
33 95 7 7
